[0.02642872 0.25148034]
[34.48164944 28.1952495 ]
[34.48435637 28.19524235]
[34.48706293 28.19523644]
[34.48976723 28.19522796]
[34.49247115 28.19521691]
[34.49517661 28.1952052 ]
[34.49788171 28.19519281]
[34.50058834 28.19517597]
[34.5032946  28.19516037]
[34.5060005  28.19514412]
[34.50870411 28.1951234 ]
[34.51140832 28.19510105]
[34.51411121 28.19507709]
[34.5168142  28.19505391]
[34.51951779 28.19502911]
[34.52222006 28.19500272]
[34.52492578 28.19497375]
[34.52763017 28.19494128]
[34.53033324 28.19490719]
[34.53303594 28.19487436]
[34.53573924 28.19483992]
[34.53844121 28.19480387]
[34.54114473 28.19476717]
[34.54384882 28.19472887]
[34.5465497  28.19468705]
[34.5492521  28.19464459]
[34.55195225 28.19459957]
[34.55465441 28.19455341]
[34.55735811 28.19450662]
[34.56005955 28.19445727]
[34.56276253 28.19440726]
[34.56546227 28.19435566]
[34.5681607  28.19430246]
[34.57086066 28.19424862]
[34.57356313 28.19419126]
[34.57626429 28.1941323 ]
[34.57896508 28.19407463]
[34.58166407 28.19401391]
[34.5843627  28.19395065]
[34.58706288 28.19388674]
[34.58976078 28.19382029]
[34.59246023 28.19375318]
[34.59515931 28.19368735]
[34.59785802 28.19361706]
[34.60055828 28.19354614]
[34.60325818 28.19347267]
[34.60595628 28.19339618]
[34.60865593 28.19331905]
[34.6113514  28.19324128]
[34.61404842 28.19316287]
[34.61674697 28.19308383]
[34.61944327 28.19300225]
[34.6221411  28.19291621]
[34.62483906 28.19283097]
[34.62753474 28.19274319]
[34.63023197 28.19265478]
[34.6329298  28.19256669]
[34.63562631 28.1924751 ]
[34.63832245 28.19238098]
[34.64101443 28.19228623]
[34.64371033 28.19218845]
[34.64640682 28.19209101]
[34.649102   28.19199007]
[34.65179873 28.19188851]
[34.65449605 28.19178728]
[34.65718824 28.19168255]
[34.65988151 28.19157767]
[34.66257346 28.19146931]
[34.66526696 28.19136032]
[34.66796297 28.19124975]
[34.67065575 28.1911376 ]
[34.67334912 28.19102578]
[34.67604261 28.19091095]
[34.67873479 28.19079265]
[34.68142757 28.19067468]
[34.68412189 28.19055608]
[34.68681204 28.19043685]
[34.68950374 28.19031702]
[34.69219651 28.19019131]
[34.69488797 28.19006404]
[34.69758098 28.18993613]
[34.70027174 28.18980571]
[34.70296213 28.18967656]
[34.70565455 28.18954634]
[34.70834471 28.18941357]
[34.71103641 28.18928021]
[34.71372585 28.18914432]
[34.71641494 28.18900589]
[34.7191051  28.18886733]
[34.72179395 28.1887253 ]
[34.72448436 28.18858265]
[34.72717536 28.18844035]
[34.72986554 28.18829411]
[34.73255249 28.1881482 ]
[34.73524004 28.18800073]
[34.7379282  28.18784979]
[34.7406179  28.18769823]
[34.74330677 28.18754274]
[34.74599434 28.18738949]
[34.7486806  28.18723276]
[34.75136554 28.18707449]
[34.75405252 28.18691512]
[34.75673915 28.18675515]
[34.75942543 28.18659267]
[34.76211326 28.18642958]
[34.76479931 28.1862635 ]
[34.767485  28.1860949]
[34.77017035 28.1859257 ]
[34.77285534 28.18575398]
[34.77553951 28.18558407]
[34.77822427 28.18541258]
[34.78090773 28.18523954]
[34.78359179 28.18506496]
[34.78627692 28.18488644]
[34.7889617  28.18470541]
[34.79164518 28.18452473]
[34.79432783 28.18434202]
[34.79701204 28.18415871]
[34.7996959 28.1839748]
[34.80237751 28.18378649]
[34.80505925 28.1835971 ]
[34.80774253 28.18340711]
[34.8104245  28.18321558]
[34.81310709 28.18302249]
[34.81578885 28.18282739]
[34.81847121 28.18263075]
[34.82115133 28.18243349]
[34.82383061 28.18223422]
[34.8265105  28.18203341]
[34.829191   28.18183295]
[34.83187258 28.18162667]
[34.83455476 28.18142076]
[34.83723469 28.18121424]
[34.83991237 28.18100523]
[34.84259207 28.18079517]
[34.84526952 28.18058261]
[34.84794853 28.18036946]
[34.85062672 28.1801581 ]
[34.85330361 28.1799433 ]
[34.85598111 28.17972507]
[34.85865779 28.17950289]
[34.86133508 28.17928108]
[34.86401203 28.1790606 ]
[34.86668719 28.17883715]
[34.86936392 28.17861312]
[34.87204126 28.17838755]
[34.87471587 28.17815807]
[34.87739396 28.1779261 ]
[34.88006788 28.17769355]
[34.88274385 28.17745993]
[34.88541946 28.17722575]
[34.88809474 28.17698906]
[34.8907711  28.17675229]
[34.89344427 28.17651398]
[34.89611613 28.17627415]
[34.89878908 28.17603231]
[34.90146264 28.17578703]
[34.90413778 28.17554116]
[34.90681304 28.17529426]
[34.90948415 28.17504487]
[34.9121554  28.17479442]
[34.91482821 28.17454341]
[34.91749877 28.17428991]
[34.92017137 28.17403538]
[34.92284269 28.17377931]
[34.92551462 28.17352172]
[34.92818573 28.17326212]
[34.93085555 28.1729991 ]
[34.93352645 28.17273598]
[34.93619797 28.17247324]
[34.9388663  28.17220899]
[34.94153571 28.17194465]
[34.94420383 28.17167306]
[34.94687304 28.17140139]
[34.94954286 28.1711282 ]
[34.95220949 28.1708554 ]
[34.95487817 28.17058155]
[34.95754461 28.17030523]
[34.96021308 28.17002789]
[34.96287932 28.16974806]
[34.96554331 28.16946767]
[34.96821029 28.1691853 ]
[34.9708779  28.16890139]
[34.97354469 28.16861551]
[34.97621212 28.1683281 ]
[34.97887634 28.16803728]
[34.98153974 28.16774638]
[34.98420377 28.16745586]
[34.98686698 28.16716336]
[34.98953272 28.16686745]
[34.99219957 28.16657146]
[34.99486321 28.16627395]
[34.99752556 28.16597495]
[35.00018711 28.16567203]
[35.00284928 28.16536953]
[35.0055135  28.16506599]
[35.00817357 28.16476189]
[35.01083759 28.16445487]
[35.01349747 28.16414347]
[35.01615845 28.16383201]
[35.01882004 28.16351903]
[35.02148036 28.16320456]
[35.02414082 28.16289096]
[35.02680095 28.16257682]
[35.02946123 28.16225974]
[35.03211927 28.1619402 ]
[35.03477936 28.16161584]
[35.03743722 28.16129282]
[35.04009618 28.16096974]
[35.0427548  28.16064421]
[35.04541358 28.16031766]
[35.04807202 28.15998865]
[35.0507268  28.15965862]
[35.05338316 28.15932805]
[35.05603967 28.15899265]
[35.05869776 28.1586567 ]
[35.06135695 28.15832067]
[35.06401392 28.15798221]
[35.06666911 28.15764273]
[35.06932208 28.1573008 ]
[35.0719771  28.15695786]
[35.0746318  28.15661437]
[35.07728759 28.15626701]
[35.07994211 28.15592007]
[35.08259582 28.15557116]
[35.08524921 28.15521981]
[35.08790275 28.15486745]
[35.09055597 28.15451264]
[35.09320743 28.15415873]
[35.09585953 28.15380523]
[35.09850892 28.15344595]
[35.10116085 28.15308519]
[35.10381197 28.15272056]
[35.10646181 28.15235825]
[35.10911276 28.1519959 ]
[35.11176244 28.15163015]
[35.11441323 28.15126434]
[35.11706273 28.15089515]
[35.11971145 28.15052398]
[35.12235984 28.15015231]
[35.12500839 28.14977771]
[35.12765662 28.14940258]
[35.1303069  28.14902646]
[35.13295449 28.14864646]
[35.13559985 28.14826785]
[35.13824536 28.14788633]
[35.14089056 28.14750428]
[35.14353973 28.14711932]
[35.14618667 28.14673193]
[35.14883282 28.1463464 ]
[35.15147769 28.1459575 ]
[35.15412177 28.14556664]
[35.15676696 28.14517382]
[35.15941088 28.14477953]
[35.16205401 28.1443871 ]
[35.16469969 28.1439913 ]
[35.16734266 28.14359163]
[35.16998531 28.14319144]
[35.17262813 28.14278836]
[35.17526919 28.14238619]
[35.17791186 28.1419835 ]
[35.18055277 28.14157791]
[35.18319241 28.14117086]
[35.18583317 28.14075804]
[35.18847314 28.14034708]
[35.1911128  28.13993561]
[35.19375262 28.13952125]
[35.19639307 28.13910732]
[35.19903178 28.13869051]
[35.20167065 28.13827079]
[35.2043073  28.13785248]
[35.20694603 28.13742936]
[35.20958445 28.13700573]
[35.21222398 28.13658207]
[35.21486273 28.13615455]
[35.21749831 28.13572749]
[35.22013214 28.13529753]
[35.22276805 28.13486659]
[35.22540364 28.13443514]
[35.22804036 28.13399984]
[35.2306758 28.133565 ]
[35.23330856 28.13312632]
[35.23594243 28.13268761]
[35.23857695 28.13224743]
[35.24121069 28.13180533]
[35.24384268 28.13136414]
[35.24647437 28.13092055]
[35.24910624 28.13047216]
[35.25173922 28.13002376]
[35.25437094 28.12957198]
[35.25700189 28.12912208]
[35.25963395 28.12867027]
[35.26226475 28.128217  ]
[35.26489382 28.12776084]
[35.26752163 28.12730323]
[35.27015056 28.12684369]
[35.27278061 28.12638414]
[35.27540846 28.12592217]
[35.27803838 28.12545924]
[35.28066466 28.12499152]
[35.28329016 28.12452569]
[35.28591632 28.12405841]
[35.28854169 28.12358921]
[35.29116914 28.12311714]
[35.29379629 28.12264265]
[35.29642266 28.12217006]
[35.2990473 28.1216946]
[35.30167164 28.12121674]
[35.30429614 28.12073791]
[35.30691988 28.12025717]
[35.30954236 28.11977688]
[35.31216788 28.11929467]
[35.31478976 28.11880769]
[35.31741277 28.11832068]
[35.32003642 28.11783226]
[35.32265929 28.11734191]
[35.32528045 28.1168525 ]
[35.3279013 28.1163607]
[35.33052042 28.11586603]
[35.33314259 28.11536946]
[35.33576398 28.11486905]
[35.33838412 28.11437102]
[35.34100253 28.11387014]
[35.34362207 28.11336924]
[35.34624037 28.112865  ]
[35.34885788 28.11235885]
[35.35147368 28.11185364]
[35.35409156 28.11134367]
[35.35670915 28.11083322]
[35.35932788 28.11032276]
[35.36194297 28.10980754]
[35.36455824 28.10929327]
[35.36717131 28.10877661]
[35.36978552 28.10825996]
[35.37240086 28.10774139]
[35.37501734 28.10721902]
[35.37762972 28.10669616]
[35.38024132 28.1061714 ]
[35.38285407 28.10564474]
[35.38546796 28.10511808]
[35.38807964 28.10458904]
[35.39069056 28.10406191]
[35.39330071 28.10352715]
[35.39591199 28.10299241]
[35.39852298 28.1024572 ]
[35.40113416 28.10191913]
[35.40374362 28.10138202]
[35.40635231 28.10084302]
[35.40895929 28.10030116]
[35.41156788 28.09975883]
[35.41417666 28.09921175]
[35.41678467 28.09866658]
[35.41939097 28.09811857]
[35.42199935 28.09756961]
[35.42460555 28.09701828]
[35.42721098 28.09646506]
[35.4298147 28.0959128]
[35.43241861 28.09535769]
[35.43502461 28.09479974]
[35.43763128 28.09424228]
[35.44023433 28.09368007]
[35.44283661 28.09311787]
[35.44543814 28.09255378]
[35.44803985 28.09198876]
[35.45064224 28.09142422]
[35.45324387 28.0908559 ]
[35.45584473 28.09028568]
[35.45844388 28.08971262]
[35.46104417 28.08913958]
[35.46364466 28.08856561]
[35.46624296 28.08799118]
[35.46884146 28.08741582]
[35.47143729 28.08683666]
[35.47403522 28.08625467]
[35.4766343  28.08567269]
[35.47923072 28.08508884]
[35.48182829 28.08450501]
[35.48442367 28.08391881]
[35.48701829 28.08333074]
[35.48961407 28.08274078]
[35.49220719 28.08215085]
[35.49480241 28.08155808]
[35.49739687 28.08096344]
[35.49999153 28.08036787]
[35.50258496 28.07976899]
[35.50517573 28.07917014]
[35.5077667  28.07857037]
[35.51035691 28.07796872]
[35.51294828 28.07736519]
[35.5155427  28.07675979]
[35.51813161 28.07615155]
[35.52072167 28.07554335]
[35.52330955 28.0749328 ]
[35.52589954 28.07432132]
[35.52848973 28.07370892]
[35.53107727 28.07309656]
[35.533665   28.07247947]
[35.53625103 28.07185955]
[35.53883822 28.07123967]
[35.54142656 28.07061792]
[35.54401225 28.0699962 ]
[35.54659766 28.06937405]
[35.54918042 28.06874811]
[35.55176338 28.06812127]
[35.55434941 28.06749255]
[35.55693184 28.06686292]
[35.55951637 28.06623238]
[35.5620992  28.06559902]
[35.56468129 28.06496379]
[35.56726358 28.06432765]
[35.56984227 28.0636906 ]
[35.57242307 28.06305263]
[35.57500408 28.06240994]
[35.57758625 28.0617673 ]
[35.58016434 28.06112422]
[35.58274169 28.06047928]
[35.58532019 28.05983248]
[35.58789796 28.05918381]
[35.59047593 28.05853424]
[35.59305507 28.05788472]
[35.5956306  28.05723048]
[35.59820633 28.05657533]
[35.60078229 28.05591738]
[35.60335845 28.05525852]
[35.60593197 28.05459971]
[35.6085057  28.05393999]
[35.61107869 28.05327842]
[35.61365189 28.05261213]
[35.61622721 28.05194494]
[35.61879893 28.05127685]
[35.62137087 28.05060786]
[35.62394397 28.04993892]
[35.62651347 28.04926527]
[35.62908414 28.04859167]
[35.63165312 28.04791527]
[35.63422423 28.04723797]
[35.63679555 28.04655976]
[35.63936327 28.04587685]
[35.64193026 28.0451959 ]
[35.64449555 28.04451215]
[35.64706201 28.04382846]
[35.64962869 28.04314387]
[35.65219654 28.04245553]
[35.6547608 28.0417663]
[35.65732432 28.04107522]
[35.65988806 28.04038325]
[35.66245297 28.03968943]
[35.66501715 28.03899377]
[35.66757964 28.03829912]
[35.6701414  28.03759882]
[35.67270337 28.03689763]
[35.67526461 28.03619459]
[35.67782608 28.03549067]
[35.68038681 28.03478681]
[35.68294681 28.0340811 ]
[35.68550512 28.03337261]
[35.68806271 28.03266227]
[35.69062243 28.03194914]
[35.69318047 28.03123703]
[35.69573777 28.03052308]
[35.6982953  28.02980824]
[35.70085114 28.02908871]
[35.7034053  28.02837019]
[35.70596064 28.02765176]
[35.7085162  28.02692862]
[35.71107198 28.02620461]
[35.71362514 28.02547685]
[35.71617661 28.02475012]
[35.71872736 28.02402155]
[35.72127881 28.02329163]
[35.72383143 28.02256178]
[35.7263843  28.02182724]
[35.72893452 28.02109086]
[35.73148403 28.02035265]
[35.73403376 28.01961357]
[35.73658467 28.01887456]
[35.73913199 28.01813467]
[35.74167859 28.01739487]
[35.74422256 28.01665133]
[35.74676867 28.01590501]
[35.74931691 28.01515781]
[35.75186205 28.01440927]
[35.75440742 28.01365985]
[35.75695016 28.0129067 ]
[35.75949313 28.01215267]
[35.76203537 28.01139682]
[35.76457786 28.0106401 ]
[35.76712058 28.00988251]
[35.76966258 28.00912309]
[35.77220385 28.00835995]
[35.77474441 28.00759498]
[35.77728377 28.00683057]
[35.77982431 28.00606626]
[35.7823651  28.00529725]
[35.78490611 28.00452739]
[35.78744259 28.0037557 ]
[35.78997932 28.00298314]
[35.79251723 28.00221068]
[35.79505347 28.00143544]
[35.79759043 28.00065886]
[35.80012285 27.99988047]
[35.80265742 27.9990993 ]
[35.80519032 27.99831537]
[35.80772441 27.99753152]
[35.81025874 27.99674682]
[35.8127914  27.99596125]
[35.81532288 27.99517244]
[35.81785268 27.99438086]
[35.82038558 27.99358747]
[35.82291682 27.99279513]
[35.82544734 27.99200097]
[35.82797811 27.99120596]
[35.83050578 27.99040579]
[35.83303464 27.98960573]
[35.83555803 27.98880672]
[35.83808547 27.98800494]
[35.84061315 27.98720231]
[35.84313726 27.98639501]
[35.84566114 27.98558924]
[35.84818335 27.98478071]
[35.85070581 27.98397133]
[35.85322947 27.98316204]
[35.85575337 27.98234809]
[35.85827465 27.98153424]
[35.86079475 27.98071716]
[35.86331605 27.97989827]
[35.86583664 27.97907758]
[35.86835748 27.97825604]
[35.87087761 27.97743651]
[35.87339465 27.97661184]
[35.87591385 27.97578441]
[35.87843234 27.97495519]
[35.88094917 27.97412702]
[35.88346672 27.97329753]
[35.88598167 27.97246433]
[35.88849686 27.97163029]
[35.89101136 27.97079444]
[35.89352609 27.96995776]
[35.89603965 27.96911785]
[35.89855442 27.96827804]
[35.90106752 27.96743549]
[35.90357706 27.9665921 ]
[35.90608828 27.96574834]
[35.90859785 27.96490182]
[35.91110958 27.96405256]
[35.91362061 27.96320151]
[35.91612807 27.96234962]
[35.91863722 27.96149737]
[35.92114471 27.96064237]
[35.92365246 27.95978653]
[35.92615951 27.9589289 ]
[35.92866347 27.95806996]
[35.93116769 27.95721018]
[35.93367121 27.9563486 ]
[35.93617547 27.95548572]
[35.93867616 27.954622  ]
[35.94117616 27.95375649]
[35.94367641 27.95289015]
[35.94617835 27.95201964]
[35.94868055 27.9511483 ]
[35.95117919 27.95027611]
[35.95367904 27.94940406]
[35.95617581 27.94852687]
[35.95867379 27.94764791]
[35.96117108 27.94677097]
[35.96366911 27.94588892]
[35.96616739 27.94500603]
[35.96866212 27.94412041]
[35.97115711 27.94323395]
[35.97364903 27.94234619]
[35.97614216 27.94145856]
[35.97863554 27.9405701 ]
[35.98112967 27.93967652]
[35.9836212  27.93878307]
[35.98611108 27.93788689]
[35.9886017 27.9369894]
[35.99109354 27.93609205]
[35.99358373 27.93519196]
[35.99607085 27.93429057]
[35.99855919 27.93338549]
[36.0010478 27.9324796]
[36.00353619 27.93157145]
[36.00602294 27.93066438]
[36.00850995 27.9297565 ]
[36.01099485 27.92884445]
[36.01348001 27.92793159]
[36.01596448 27.92701505]
[36.01844875 27.92610007]
[36.02092851 27.92518522]
[36.02340663 27.92426765]
[36.0258874  27.92334879]
[36.02836463 27.92242911]
[36.03084212 27.92150861]
[36.03332132 27.92058396]
[36.03580078 27.91965849]
[36.03827669 27.91872839]
[36.0407524  27.91779987]
[36.04322838 27.91687053]
[36.04570272 27.91593846]
[36.04817877 27.91500606]
[36.05065127 27.91406903]
[36.05312451 27.91313072]
[36.05559613 27.91218968]
[36.05806897 27.91124879]
[36.06054255 27.9103066 ]
[36.0630126  27.90936361]
[36.06548196 27.90841886]
[36.06795208 27.907469  ]
[36.07042247 27.90651834]
[36.07289265 27.90556925]
[36.0753612  27.90461744]
[36.07782812 27.90366292]
[36.08029388 27.90270712]
[36.08275992 27.90175051]
[36.0852248  27.90079071]
[36.08769091 27.89983106]
[36.09015539 27.8988687 ]
[36.09261872 27.89790315]
[36.09508137 27.89693966]
[36.09754287 27.89597297]
[36.10000465 27.89500549]
[36.1024667 27.8940353]
[36.10492569 27.89306382]
[36.10738497 27.89209154]
[36.10984309 27.89111608]
[36.11229767 27.89014554]
[36.1147511  27.88917182]
[36.11720196 27.88819634]
[36.11965404 27.8872172 ]
[36.12210689 27.88623679]
[36.12456001 27.88525559]
[36.12701103 27.88427405]
[36.12946234 27.88329172]
[36.13191154 27.88230336]
[36.13436102 27.88131419]
[36.13681222 27.88032089]
[36.13926179 27.8793287 ]
[36.14171212 27.87833524]
[36.14415987 27.87733813]
[36.14660791 27.87634022]
[36.14905289 27.87534105]
[36.15149816 27.87434298]
[36.15394419 27.87333984]
[36.1563886  27.87233399]
[36.15883186 27.87132878]
[36.16127446 27.87032183]
[36.16371781 27.86931361]
[36.16615955 27.86830269]
[36.1686011  27.86728956]
[36.17104102 27.86627373]
[36.17348076 27.86525758]
[36.17592078 27.86424065]
[36.17836062 27.8632215 ]
[36.18079884 27.86220347]
[36.18323401 27.86118036]
[36.18567042 27.86015742]
[36.18810664 27.85913035]
[36.19054124 27.85810441]
[36.19297662 27.85707721]
[36.19540942 27.85604636]
[36.19784299 27.85501425]
[36.20027494 27.85397946]
[36.20270098 27.85295198]
[36.20512541 27.85192182]
[36.20754966 27.85088753]
[36.20997419 27.84985247]
[36.21239664 27.8488171 ]
[36.21482033 27.84777999]
[36.21724288 27.84673973]
[36.21966859 27.84569773]
[36.22208935 27.84465257]
[36.22451135 27.84360567]
[36.22693413 27.84255752]
[36.22935673 27.84150716]
[36.23177962 27.84045602]
[36.23419756 27.83940172]
[36.2366177  27.83834474]
[36.23903766 27.83728555]
[36.24145792 27.83622559]
[36.24387419 27.83516533]
[36.2462898  27.83410334]
[36.24870618 27.83304011]
[36.25112095 27.83197419]
[36.2535365  27.83090702]
[36.25595187 27.82983764]
[36.25836563 27.82876559]
[36.26077731 27.82769134]
[36.26318928 27.82661631]
[36.26560108 27.8255429 ]
[36.26801318 27.8244649 ]
[36.27042606 27.82338566]
[36.27283495 27.82230231]
[36.27524318 27.82122105]
[36.27765028 27.82013665]
[36.28005769 27.81905147]
[36.28246587 27.81796505]
[36.28487102 27.81687548]
[36.28726503 27.81579658]
[36.28965886 27.81471358]
[36.29205395 27.81362887]
[36.29444982 27.812541  ]
[36.29684265 27.81145189]
[36.29923675 27.81036107]
[36.30163162 27.80926518]
[36.30402871 27.80816854]
[36.30642277 27.80707066]
[36.30881569 27.80596963]
[36.31120702 27.80486593]
[36.31360104 27.80376099]
[36.31599393 27.80265291]
[36.31838714 27.80154407]
[36.32077921 27.80043209]
[36.32317065 27.79931839]
[36.32556095 27.79820536]
[36.32795014 27.79708919]
[36.33033963 27.79597226]
[36.33272991 27.79485219]
[36.33511907 27.79372897]
[36.33750663 27.79260691]
[36.33989307 27.79148171]
[36.34228125 27.79035623]
[36.34466784 27.78922809]
[36.34705044 27.78809967]
[36.34943383 27.7869662 ]
[36.35181753 27.78583198]
[36.35420106 27.78469558]
[36.35658348 27.78355985]
[36.35896335 27.78242241]
[36.3613421  27.78128184]
[36.3637245  27.78013909]
[36.36610244 27.77899654]
[36.36848117 27.77785276]
[36.37085736 27.77670442]
[36.37323386 27.77555533]
[36.37559303 27.77442313]
[36.37795156 27.77328827]
[36.38031327 27.77214981]
[36.38267339 27.77100583]
[36.38503525 27.76985966]
[36.38739505 27.76871228]
[36.38975659 27.76756272]
[36.39211749 27.7664105 ]
[36.39447967 27.76525277]
[36.39684073 27.76409573]
[36.39920211 27.76293508]
